Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
BE-JD8-02,exact_or_related,adjacent,61.34396105542266,61.067374728681216,-0.27658632674144457,0.27658632674144457
BE-JD8-03,exact_or_related,adjacent,62.468783562541006,62.449656560051,-0.019127002490009204,0.019127002490009204
BE-JD8-04,exact_or_related,adjacent,60.23448916534838,60.22073046772699,-0.013758697621391036,0.013758697621391036
BE-JD8-05,exact_or_related,adjacent,76.662443006572,76.69845893543761,0.036015928865609226,0.036015928865609226
BE-JD8-06,exact_or_related,adjacent,65.96133745599522,65.88924587561378,-0.07209158038143926,0.07209158038143926
BE-JD8-07,exact_or_related,adjacent,58.49046405624256,58.54888347436589,0.058419418123328626,0.058419418123328626
BE-JD8-08,exact_or_related,adjacent,58.3334928047979,58.06574829455776,-0.2677445102401421,0.2677445102401421
BE-JD8-09,adjacent,divergent,75.4048204546302,75.18377581198945,-0.22104464264074863,0.22104464264074863
BE-JD8-10,divergent,exact_or_related,73.91668349078836,73.62254302483619,-0.29414046595216803,0.29414046595216803
BE-JD8-11,adjacent,divergent,67.79940640861471,67.73458707159833,-0.06481933701638809,0.06481933701638809
BE-JD8-12,adjacent,divergent,66.8312945338367,66.61899081258302,-0.2123037212536758,0.2123037212536758
BE-JD8-13,adjacent,divergent,66.24552796290602,66.18987015467836,-0.05565780822766442,0.05565780822766442
BE-JD8-14,divergent,exact_or_related,74.7169897625814,74.80017101999226,0.0831812574108568,0.0831812574108568
BE-JD8-15,divergent,exact_or_related,81.9842864706327,81.92879961055415,-0.05548686007854542,0.05548686007854542
BE-JD8-16,exact_or_related,adjacent,75.42603637326373,75.52432886999252,0.09829249672878859,0.09829249672878859
BE-JD8-17,exact_or_related,adjacent,76.49536098082369,76.35504333215543,-0.14031764866825824,0.14031764866825824
BE-JD8-18,exact_or_related,adjacent,88.87939617678983,89.04968385643102,0.1702876796411914,0.1702876796411914
BE-JD8-19,exact_or_related,adjacent,74.91170576862294,75.13436877136098,0.22266300273804518,0.22266300273804518
BE-JD8-20,exact_or_related,adjacent,71.34564239888532,71.18126409704247,-0.16437830184284508,0.16437830184284508
BE-JD8-21,adjacent,divergent,62.528264109187106,62.67278167586438,0.14451756667727267,0.14451756667727267
BE-JD8-22,exact_or_related,adjacent,84.60841546108993,84.46815021176734,-0.14026524932259576,0.14026524932259576
BE-JD8-23,exact_or_related,adjacent,66.40864396726262,66.42257113775052,0.013927170487903595,0.013927170487903595
BE-JD8-24,exact_or_related,adjacent,76.14971669770094,76.10610236673682,-0.04361433096411815,0.04361433096411815
BE-JD8-25,adjacent,divergent,79.18553185742205,79.22971998511227,0.0441881276902194,0.0441881276902194
BE-JD8-26,adjacent,divergent,65.90480506583937,65.90930326832887,0.004498202489500613,0.004498202489500613
BE-JD8-27,adjacent,divergent,77.39437081183918,77.15311715522276,-0.24125365661642206,0.24125365661642206
BE-JD8-28,exact_or_related,adjacent,69.9674524063211,70.01681250615245,0.049360099831346815,0.049360099831346815
BE-JD8-29,adjacent,divergent,71.84820351109994,71.82953547542937,-0.01866803567057218,0.01866803567057218
BE-JD8-30,exact_or_related,adjacent,64.92337955555992,64.87722998031327,-0.04614957524664476,0.04614957524664476
BE-JD8-31,exact_or_related,adjacent,69.99461130279666,69.99938601131858,0.004774708521921411,0.004774708521921411
BE-JD8-32,exact_or_related,adjacent,64.1453121463094,63.92603655852234,-0.21927558778705247,0.21927558778705247
BE-JD8-33,exact_or_related,adjacent,83.13049583992226,83.04601250525837,-0.08448333466388647,0.08448333466388647
BE-JD8-34,exact_or_related,adjacent,65.45457177341277,65.52752266345823,0.07295089004546185,0.07295089004546185
BE-JD8-35,exact_or_related,adjacent,60.192238447919706,60.332160055299575,0.13992160737986836,0.13992160737986836
BE-JD8-36,divergent,exact_or_related,84.44279346913821,84.22846279179444,-0.2143306773437672,0.2143306773437672
BE-JD8-37,exact_or_related,adjacent,65.32964946631309,65.27512650177661,-0.054522964536474205,0.054522964536474205
BE-JD8-38,exact_or_related,adjacent,74.40883669068123,74.42615801855187,0.017321327870646996,0.017321327870646996
BE-JD8-39,exact_or_related,adjacent,66.17411358092338,66.37807200296321,0.2039584220398325,0.2039584220398325
BE-JD8-40,adjacent,divergent,70.710818552321,70.4769402710899,-0.23387828123109955,0.23387828123109955
BE-JD8-41,adjacent,divergent,73.56518797630996,73.71223078111855,0.1470428048085921,0.1470428048085921
BE-JD8-42,exact_or_related,adjacent,76.17662863167526,76.23715906933647,0.06053043766121391,0.06053043766121391
BE-JD8-43,exact_or_related,adjacent,82.6153612349757,82.5322402338243,-0.08312100115139742,0.08312100115139742
BE-JD8-44,adjacent,divergent,84.23658681224178,84.24312899573461,0.00654218349282587,0.00654218349282587
BE-JD8-45,exact_or_related,adjacent,64.09130556605167,64.08677186000189,-0.004533706049784314,0.004533706049784314
BE-JD8-46,exact_or_related,adjacent,63.935928230804386,63.92039739733293,-0.015530833471459005,0.015530833471459005
BE-JD8-47,exact_or_related,adjacent,68.49908179207252,68.46910569906233,-0.029976093010191107,0.029976093010191107
BE-JD8-48,exact_or_related,adjacent,73.59190574550668,73.33275212479599,-0.25915362071069126,0.25915362071069126
BE-JD8-49,exact_or_related,adjacent,68.50802024724737,68.54840124723555,0.040380999988173016,0.040380999988173016
BE-JD8-50,divergent,exact_or_related,66.83239927195662,66.62107861604882,-0.21132065590779803,0.21132065590779803
BE-JD8-51,exact_or_related,adjacent,76.75482287723258,76.76380450489698,0.008981627664397251,0.008981627664397251
BE-JD8-52,adjacent,divergent,88.32176719928026,88.13997533301009,-0.1817918662701743,0.1817918662701743
BE-JD8-53,adjacent,divergent,82.4226015493468,82.30238214558514,-0.12021940376165219,0.12021940376165219
BE-JD8-54,exact_or_related,adjacent,69.35379864421031,69.27933287484566,-0.07446576936465021,0.07446576936465021
BE-JD8-55,divergent,exact_or_related,69.65487474041794,70.00866399997889,0.35378925956095486,0.35378925956095486
BE-JD8-56,adjacent,divergent,74.28228618682832,74.08191723086914,-0.2003689559591777,0.2003689559591777
BE-JD8-57,adjacent,divergent,69.9818054580423,70.05073602699706,0.06893056895475524,0.06893056895475524
BE-JD8-58,exact_or_related,adjacent,66.81279672938031,66.74220980965818,-0.07058691972213182,0.07058691972213182
BE-JD8-59,exact_or_related,adjacent,65.7109897361437,65.85921481634463,0.1482250802009304,0.1482250802009304
BE-JD8-60,adjacent,divergent,71.07984643954428,70.98031901201101,-0.0995274275332747,0.0995274275332747
BE-JD8-61,exact_or_related,adjacent,76.81580904415523,76.65215455995539,-0.16365448419983863,0.16365448419983863
BE-JD8-62,exact_or_related,adjacent,69.69131573662266,69.71325634055239,0.021940603929735403,0.021940603929735403
BE-JD8-63,exact_or_related,adjacent,70.35298850843435,70.39263103527323,0.03964252683887537,0.03964252683887537
BE-JD8-64,exact_or_related,adjacent,63.64788283838104,63.537783007993745,-0.11009983038729132,0.11009983038729132
BE-JD8-65,divergent,exact_or_related,79.29178565663142,79.42479321458978,0.13300755795836494,0.13300755795836494
BE-JD8-66,adjacent,divergent,71.55078283737285,71.60018039875838,0.04939756138553264,0.04939756138553264
BE-JD8-67,adjacent,divergent,83.04625362601341,83.13626613874294,0.0900125127295297,0.0900125127295297
BE-JD8-68,adjacent,divergent,70.45977691831943,70.53537201686017,0.07559509854073099,0.07559509854073099
BE-JD8-69,exact_or_related,adjacent,75.24634174301258,75.28379373727014,0.03745199425756596,0.03745199425756596
BE-JD8-70,adjacent,divergent,61.210812962297794,61.17598004984391,-0.03483291245388642,0.03483291245388642
BE-JD8-71,exact_or_related,adjacent,62.55629862619283,62.57932209232341,0.023023466130581483,0.023023466130581483
BE-JD8-72,exact_or_related,adjacent,66.41971450205952,66.34897260328329,-0.07074189877623382,0.07074189877623382
BE-JD8-73,adjacent,divergent,68.06154903296968,68.01683618883176,-0.044712844137919205,0.044712844137919205
BE-JD8-74,exact_or_related,adjacent,73.72602873675643,73.42058695040835,-0.3054417863480836,0.3054417863480836
BE-JD8-75,adjacent,divergent,77.4267329761715,77.41293432110321,-0.01379865506828537,0.01379865506828537
BE-JD8-76,adjacent,divergent,67.0859317478863,66.79285994221726,-0.2930718056690438,0.2930718056690438
BE-JD8-77,divergent,exact_or_related,62.629849412124905,63.06203630412736,0.43218689200245564,0.43218689200245564
BE-JD8-78,exact_or_related,adjacent,76.21285478668862,76.17388678543763,-0.038968001250992756,0.038968001250992756
BE-JD8-79,adjacent,divergent,78.00892446913787,77.82682632270186,-0.18209814643600453,0.18209814643600453
BE-JD8-80,exact_or_related,adjacent,77.27098631418828,77.32336928090086,0.052382966712585244,0.052382966712585244
BE-JD8-81,exact_or_related,adjacent,88.86827344448771,88.84587537425995,-0.022398070227765743,0.022398070227765743
BE-JD8-82,exact_or_related,adjacent,71.42162525229553,71.4225142872276,0.0008890349320722635,0.0008890349320722635
BE-JD8-83,divergent,exact_or_related,78.15762694980035,78.21658633990748,0.05895939010713391,0.05895939010713391
BE-JD8-84,exact_or_related,adjacent,76.57826709110307,76.48288057986348,-0.09538651123959596,0.09538651123959596
BE-JD8-85,exact_or_related,adjacent,62.87285589926041,62.88682484849442,0.013968949234012484,0.013968949234012484
BE-JD8-86,exact_or_related,adjacent,72.48103857570422,72.74879996902276,0.267761393318537,0.267761393318537
BE-JD8-87,exact_or_related,adjacent,85.09501864361651,85.27556892124686,0.1805502776303456,0.1805502776303456
BE-JD8-88,exact_or_related,adjacent,64.95446582776414,64.89797492550628,-0.05649090225786324,0.05649090225786324
BE-JD8-89,exact_or_related,adjacent,66.07513412172463,65.99349077858948,-0.08164334313515553,0.08164334313515553
BE-JD8-90,exact_or_related,adjacent,67.5568906082514,67.48074482300875,-0.07614578524264459,0.07614578524264459
BE-JD8-91,adjacent,divergent,67.72928092948179,67.6288087819706,-0.10047214751118361,0.10047214751118361
BE-JD8-92,exact_or_related,adjacent,73.10800391816511,72.95720598536943,-0.1507979327956832,0.1507979327956832
BE-JD8-93,exact_or_related,adjacent,77.46129884908952,77.52683542181727,0.06553657272775126,0.06553657272775126
BE-JD8-94,exact_or_related,adjacent,63.27828602748496,63.09284757880354,-0.1854384486814169,0.1854384486814169
BE-JD8-95,exact_or_related,adjacent,83.00060768609939,83.03628089386827,0.03567320776888039,0.03567320776888039
BE-JD8-96,exact_or_related,adjacent,72.25613820381047,72.36215944722997,0.10602124341950514,0.10602124341950514
BE-JD8-97,exact_or_related,adjacent,66.53498257271433,66.27947840951482,-0.25550416319950386,0.25550416319950386
BE-JD8-98,adjacent,divergent,62.54160009367632,62.59656994987446,0.05496985619813444,0.05496985619813444
BE-JD8-99,divergent,exact_or_related,68.75473819811987,68.89805012516317,0.14331192704329965,0.14331192704329965
BE-JD8-100,divergent,exact_or_related,67.78507886950638,67.8339536162283,0.04887474672192127,0.04887474672192127
APD-JD9-01,divergent,exact_or_related,72.4352097995254,72.60217877211696,0.16696897259156174,0.16696897259156174
APD-JD9-02,exact_or_related,adjacent,78.33537012653584,78.4188710038707,0.08350087733487044,0.08350087733487044
APD-JD9-03,adjacent,divergent,64.92226658200929,64.90963888423026,-0.01262769777902406,0.01262769777902406
APD-JD9-04,exact_or_related,adjacent,70.8372841022173,70.84312195082829,0.005837848610994456,0.005837848610994456
APD-JD9-05,divergent,exact_or_related,75.65385722901324,75.73192065944968,0.07806343043644404,0.07806343043644404
APD-JD9-06,exact_or_related,adjacent,71.39209809326772,71.37612943338847,-0.015968659879249003,0.015968659879249003
APD-JD9-07,exact_or_related,adjacent,72.35999253701031,72.38238707738782,0.022394540377504768,0.022394540377504768
APD-JD9-08,adjacent,divergent,65.90773624508847,65.72028868595113,-0.18744755913733968,0.18744755913733968
APD-JD9-09,exact_or_related,adjacent,62.74745865592749,62.579575763597504,-0.16788289232998466,0.16788289232998466
APD-JD9-10,exact_or_related,adjacent,85.29701629980028,85.09313583378521,-0.2038804660150646,0.2038804660150646
APD-JD9-11,exact_or_related,adjacent,65.6000665222062,65.61973232951335,0.019665807307148953,0.019665807307148953
APD-JD9-12,adjacent,divergent,63.14447966698061,63.097797458062686,-0.04668220891792174,0.04668220891792174
APD-JD9-13,exact_or_related,adjacent,80.09766129636067,80.04880387309143,-0.04885742326924003,0.04885742326924003
APD-JD9-14,adjacent,divergent,79.27767688150226,79.2705134358294,-0.00716344567285887,0.00716344567285887
APD-JD9-15,adjacent,divergent,66.17957435098855,66.1961626397263,0.016588288737750645,0.016588288737750645
APD-JD9-16,adjacent,divergent,72.11097944355186,72.06782771765242,-0.04315172589943472,0.04315172589943472
APD-JD9-17,exact_or_related,adjacent,78.49733889481868,78.54801469168073,0.050675796862051925,0.050675796862051925
APD-JD9-18,exact_or_related,adjacent,68.68269064852983,68.36996335207466,-0.31272729645516506,0.31272729645516506
APD-JD9-19,adjacent,divergent,60.05457347680417,59.92756971483173,-0.12700376197243912,0.12700376197243912
APD-JD9-20,adjacent,divergent,68.39236998913852,68.19272005587436,-0.1996499332641548,0.1996499332641548
APD-JD9-21,exact_or_related,adjacent,82.42613352683742,82.53320466365246,0.107071136815037,0.107071136815037
APD-JD9-22,exact_or_related,adjacent,55.682735438501894,56.04220964749108,0.3594742089891838,0.3594742089891838
APD-JD9-23,exact_or_related,adjacent,75.5348004121592,75.45589595778307,-0.07890445437612925,0.07890445437612925
APD-JD9-24,exact_or_related,adjacent,64.96935779259759,64.93527273035836,-0.03408506223922814,0.03408506223922814
APD-JD9-25,exact_or_related,adjacent,68.8710766582189,68.65798465175563,-0.21309200646327042,0.21309200646327042
APD-JD9-26,exact_or_related,adjacent,54.882159894756704,55.038694612560285,0.15653471780358075,0.15653471780358075
APD-JD9-27,adjacent,divergent,63.53824050671245,63.59789374469579,0.059653237983340546,0.059653237983340546
APD-JD9-28,adjacent,divergent,76.97619903882224,76.78085614068561,-0.19534289813663008,0.19534289813663008
APD-JD9-29,exact_or_related,adjacent,86.8056740082171,86.92412620754251,0.11845219932541795,0.11845219932541795
APD-JD9-30,adjacent,divergent,73.26142473269911,73.03516309833952,-0.22626163435958802,0.22626163435958802
APD-JD9-31,adjacent,divergent,71.26929920930093,71.27368976411162,0.004390554810697722,0.004390554810697722
APD-JD9-32,adjacent,divergent,78.33493845529013,78.2701337580513,-0.0648046972388272,0.0648046972388272
APD-JD9-33,exact_or_related,adjacent,55.457467410395225,55.4920161836434,0.034548773248175735,0.034548773248175735
APD-JD9-34,divergent,exact_or_related,74.41011259560655,74.52067583878359,0.11056324317704025,0.11056324317704025
APD-JD9-35,adjacent,divergent,59.25803668769993,59.28345969044189,0.02542300274195952,0.02542300274195952
APD-JD9-36,exact_or_related,adjacent,68.90958671814488,69.28051426912441,0.37092755097953045,0.37092755097953045
APD-JD9-37,exact_or_related,adjacent,80.54312367132643,80.60651136622744,0.06338769490101015,0.06338769490101015
APD-JD9-38,exact_or_related,adjacent,77.01619214128006,76.99007425105238,-0.026117890227681073,0.026117890227681073
APD-JD9-39,exact_or_related,adjacent,64.92234252581477,64.88061525693607,-0.04172726887870226,0.04172726887870226
APD-JD9-40,exact_or_related,adjacent,75.8336224661078,75.7714654716986,-0.06215699440919309,0.06215699440919309
APD-JD9-41,divergent,exact_or_related,66.69055597747295,66.30117234100187,-0.38938363647108076,0.38938363647108076
APD-JD9-42,adjacent,divergent,81.05491844506471,81.02061312543154,-0.03430531963317662,0.03430531963317662
APD-JD9-43,adjacent,divergent,58.91734178849751,59.091847358531,0.17450557003348877,0.17450557003348877
APD-JD9-44,exact_or_related,adjacent,54.522932622497805,55.21535573111505,0.6924231086172412,0.6924231086172412
APD-JD9-45,exact_or_related,adjacent,68.37212213288169,68.28773936771404,-0.08438276516764631,0.08438276516764631
APD-JD9-46,exact_or_related,adjacent,74.58668459326883,74.55442804121775,-0.03225655205108069,0.03225655205108069
APD-JD9-47,exact_or_related,adjacent,62.86022564775337,62.89727236053677,0.03704671278340044,0.03704671278340044
APD-JD9-48,divergent,exact_or_related,80.68204112401467,80.54911280568862,-0.13292831832605145,0.13292831832605145
APD-JD9-49,divergent,exact_or_related,67.91845965614264,67.84087979096978,-0.07757986517286497,0.07757986517286497
APD-JD9-50,exact_or_related,adjacent,88.04398757319501,88.2015577161011,0.1575701429060956,0.1575701429060956
APD-JD9-51,divergent,exact_or_related,69.86623082806418,69.63630900605055,-0.22992182201362255,0.22992182201362255
APD-JD9-52,exact_or_related,adjacent,77.58878263434492,77.63793800628231,0.04915537193738828,0.04915537193738828
