Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
BE-JD8-10,divergent,exact_or_related,73.05564694441398,73.05167253614688,-0.003974408267097829,0.003974408267097829
BE-JD8-11,adjacent,divergent,67.35751092875779,67.35979314614424,0.0022822173864511797,0.0022822173864511797
BE-JD8-12,adjacent,divergent,67.2569067667398,67.25918898412625,0.0022822173864511797,0.0022822173864511797
BE-JD8-13,adjacent,divergent,66.55341426778986,66.55569648517631,0.0022822173864511797,0.0022822173864511797
BE-JD8-14,divergent,exact_or_related,75.1111529163032,75.1071785080361,-0.003974408267097829,0.003974408267097829
BE-JD8-15,divergent,exact_or_related,82.50840884938505,82.50443444111795,-0.003974408267097829,0.003974408267097829
BE-JD8-16,exact_or_related,adjacent,75.30123550190476,75.3029276927854,0.001692190880646649,0.001692190880646649
BE-JD8-17,exact_or_related,adjacent,77.6551154777834,77.65680766866404,0.001692190880646649,0.001692190880646649
BE-JD8-18,exact_or_related,adjacent,89.90079147935603,89.90248367023668,0.001692190880646649,0.001692190880646649
BE-JD8-19,exact_or_related,adjacent,74.40744872842639,74.40914091930702,0.0016921908806324382,0.0016921908806324382
BE-JD8-20,exact_or_related,adjacent,71.20224117627342,71.20393336715406,0.001692190880646649,0.001692190880646649
BE-JD8-21,adjacent,divergent,62.9580171116702,62.960299329056646,0.0022822173864440742,0.0022822173864440742
BE-JD8-22,exact_or_related,adjacent,85.15204827789256,85.15374046877321,0.001692190880646649,0.001692190880646649
BE-JD8-23,exact_or_related,adjacent,66.20499231224987,66.20668450313052,0.001692190880646649,0.001692190880646649
BE-JD8-24,exact_or_related,adjacent,76.84927098692968,76.85096317781033,0.001692190880646649,0.001692190880646649
BE-JD8-25,adjacent,divergent,79.00324262097556,79.005524838362,0.0022822173864511797,0.0022822173864511797
BE-JD8-26,adjacent,divergent,64.75842107061578,64.76070328800223,0.0022822173864511797,0.0022822173864511797
BE-JD8-27,adjacent,divergent,77.30088052375385,77.3031627411403,0.0022822173864511797,0.0022822173864511797
BE-JD8-28,exact_or_related,adjacent,69.86115433570144,69.86284652658209,0.001692190880646649,0.001692190880646649
BE-JD8-29,adjacent,divergent,71.86100281552929,71.86328503291574,0.0022822173864511797,0.0022822173864511797
BE-JD8-30,exact_or_related,adjacent,64.6546536731713,64.65634586405193,0.0016921908806324382,0.0016921908806324382
BE-JD8-31,exact_or_related,adjacent,70.30278628481913,70.30447847569978,0.001692190880646649,0.001692190880646649
BE-JD8-32,exact_or_related,adjacent,62.056015102969155,62.0577072938498,0.001692190880646649,0.001692190880646649
BE-JD8-33,exact_or_related,adjacent,83.75313082462431,83.75482301550495,0.001692190880646649,0.001692190880646649
BE-JD8-34,exact_or_related,adjacent,65.00561310106048,65.00730529194112,0.001692190880646649,0.001692190880646649
BE-JD8-35,exact_or_related,adjacent,61.85729419556579,61.85898638644644,0.001692190880646649,0.001692190880646649
BE-JD8-36,divergent,exact_or_related,83.75474255140628,83.75076814313918,-0.003974408267097829,0.003974408267097829
BE-JD8-37,exact_or_related,adjacent,64.65672556213218,64.65841775301283,0.001692190880646649,0.001692190880646649
BE-JD8-38,exact_or_related,adjacent,74.60146056291323,74.60315275379388,0.001692190880646649,0.001692190880646649
BE-JD8-39,exact_or_related,adjacent,66.65950256503734,66.66119475591799,0.001692190880646649,0.001692190880646649
BE-JD8-40,adjacent,divergent,71.20476211025871,71.20704432764515,0.002282217386436969,0.002282217386436969
BE-JD8-41,adjacent,divergent,73.55203308565713,73.55431530304358,0.0022822173864511797,0.0022822173864511797
BE-JD8-42,exact_or_related,adjacent,76.65002799574351,76.65172018662416,0.001692190880646649,0.001692190880646649
BE-JD8-43,exact_or_related,adjacent,83.30391718848644,83.30560937936708,0.001692190880646649,0.001692190880646649
BE-JD8-44,adjacent,divergent,83.6523301021849,83.65461231957136,0.0022822173864511797,0.0022822173864511797
BE-JD8-45,exact_or_related,adjacent,64.2070556840315,64.20874787491215,0.001692190880646649,0.001692190880646649
BE-JD8-46,exact_or_related,adjacent,63.308270298415046,63.30996248929569,0.001692190880646649,0.001692190880646649
BE-JD8-47,exact_or_related,adjacent,68.15683937142698,68.15853156230763,0.001692190880646649,0.001692190880646649
BE-JD8-48,exact_or_related,adjacent,73.10421262604973,73.10590481693038,0.001692190880646649,0.001692190880646649
BE-JD8-49,exact_or_related,adjacent,68.80817562406106,68.8098678149417,0.0016921908806324382,0.0016921908806324382
BE-JD8-50,divergent,exact_or_related,66.3064283281142,66.30245391984711,-0.003974408267083618,0.003974408267083618
BE-JD8-51,exact_or_related,adjacent,76.14902479897555,76.15071698985618,0.0016921908806324382,0.0016921908806324382
BE-JD8-52,adjacent,divergent,89.1015180514754,89.10380026886185,0.0022822173864511797,0.0022822173864511797
BE-JD8-53,adjacent,divergent,81.85119947655767,81.8534816939441,0.002282217386436969,0.002282217386436969
BE-JD8-54,exact_or_related,adjacent,69.90814234531841,69.90983453619906,0.001692190880646649,0.001692190880646649
BE-JD8-55,divergent,exact_or_related,70.60803227737085,70.60405786910376,-0.003974408267097829,0.003974408267097829
BE-JD8-56,adjacent,divergent,73.80226120512887,73.80454342251531,0.002282217386436969,0.002282217386436969
BE-JD8-57,adjacent,divergent,70.20756442864446,70.20984664603091,0.0022822173864511797,0.0022822173864511797
BE-JD8-58,exact_or_related,adjacent,67.60328335219417,67.60497554307481,0.001692190880646649,0.001692190880646649
BE-JD8-59,exact_or_related,adjacent,66.15500545947997,66.15669765036061,0.001692190880646649,0.001692190880646649
BE-JD8-60,adjacent,divergent,71.8624336201189,71.86471583750534,0.002282217386436969,0.002282217386436969
BE-JD8-61,exact_or_related,adjacent,76.05705635858524,76.05874854946589,0.001692190880646649,0.001692190880646649
BE-JD8-62,exact_or_related,adjacent,70.90811830691968,70.90981049780031,0.0016921908806324382,0.0016921908806324382
BE-JD8-63,exact_or_related,adjacent,71.30314170246908,71.30483389334972,0.001692190880646649,0.001692190880646649
BE-JD8-64,exact_or_related,adjacent,64.9054973081054,64.90718949898603,0.0016921908806324382,0.0016921908806324382
BE-JD8-65,divergent,exact_or_related,80.66026321731412,80.65628880904703,-0.003974408267097829,0.003974408267097829
BE-JD8-66,adjacent,divergent,71.10578310298355,71.10806532037,0.0022822173864511797,0.0022822173864511797
BE-JD8-67,adjacent,divergent,84.10075755584478,84.10303977323123,0.0022822173864511797,0.0022822173864511797
BE-JD8-68,adjacent,divergent,69.6582585591449,69.66054077653135,0.0022822173864511797,0.0022822173864511797
BE-JD8-69,exact_or_related,adjacent,76.3998245278305,76.40151671871115,0.001692190880646649,0.001692190880646649
BE-JD8-70,adjacent,divergent,62.156533075249,62.15881529263544,0.002282217386436969,0.002282217386436969
BE-JD8-71,exact_or_related,adjacent,61.55860263439293,61.56029482527358,0.001692190880646649,0.001692190880646649
BE-JD8-72,exact_or_related,adjacent,66.98945026187621,66.99114245275686,0.001692190880646649,0.001692190880646649
BE-JD8-73,adjacent,divergent,68.80639455235776,68.8086767697442,0.002282217386436969,0.002282217386436969
BE-JD8-74,exact_or_related,adjacent,74.65591195905768,74.65760414993832,0.001692190880646649,0.001692190880646649
BE-JD8-75,adjacent,divergent,77.55033298805928,77.55261520544572,0.002282217386436969,0.002282217386436969
BE-JD8-76,adjacent,divergent,67.3611439029434,67.36342612032983,0.002282217386436969,0.002282217386436969
BE-JD8-77,divergent,exact_or_related,63.14392844253403,63.139954034266935,-0.003974408267097829,0.003974408267097829
BE-JD8-78,exact_or_related,adjacent,76.24953716807958,76.25122935896023,0.001692190880646649,0.001692190880646649
BE-JD8-79,adjacent,divergent,77.156424802999,77.15870702038545,0.0022822173864511797,0.0022822173864511797
BE-JD8-80,exact_or_related,adjacent,77.2482152720337,77.24990746291435,0.001692190880646649,0.001692190880646649
BE-JD8-81,exact_or_related,adjacent,89.30231812239724,89.30401031327787,0.0016921908806324382,0.0016921908806324382
BE-JD8-82,exact_or_related,adjacent,71.25599048646475,71.2576826773454,0.001692190880646649,0.001692190880646649
BE-JD8-83,divergent,exact_or_related,78.95245624650289,78.94848183823581,-0.003974408267083618,0.003974408267083618
BE-JD8-84,exact_or_related,adjacent,76.5580870627475,76.55977925362815,0.001692190880646649,0.001692190880646649
BE-JD8-85,exact_or_related,adjacent,63.45806700623361,63.45975919711426,0.001692190880646649,0.001692190880646649
BE-JD8-86,exact_or_related,adjacent,72.8506438912168,72.85233608209745,0.001692190880646649,0.001692190880646649
BE-JD8-87,exact_or_related,adjacent,85.1983949034185,85.20008709429915,0.001692190880646649,0.001692190880646649
BE-JD8-88,exact_or_related,adjacent,64.64050804657134,64.64220023745199,0.001692190880646649,0.001692190880646649
BE-JD8-89,exact_or_related,adjacent,66.70366229473201,66.70535448561266,0.001692190880646649,0.001692190880646649
BE-JD8-90,exact_or_related,adjacent,67.0084323037269,67.01012449460755,0.001692190880646649,0.001692190880646649
BE-JD8-91,adjacent,divergent,68.65454521009869,68.65682742748514,0.0022822173864511797,0.0022822173864511797
BE-JD8-92,exact_or_related,adjacent,73.15677479007581,73.15846698095646,0.001692190880646649,0.001692190880646649
BE-JD8-93,exact_or_related,adjacent,77.90392097470924,77.90561316558988,0.001692190880646649,0.001692190880646649
BE-JD8-94,exact_or_related,adjacent,62.40635790211101,62.40805009299165,0.0016921908806395436,0.0016921908806395436
BE-JD8-95,exact_or_related,adjacent,82.50093227945467,82.50262447033532,0.001692190880646649,0.001692190880646649
BE-JD8-96,exact_or_related,adjacent,72.55140140309888,72.55309359397953,0.001692190880646649,0.001692190880646649
BE-JD8-97,exact_or_related,adjacent,66.20349813621289,66.20519032709353,0.001692190880646649,0.001692190880646649
BE-JD8-98,adjacent,divergent,63.40796349671076,63.41024571409721,0.0022822173864511797,0.0022822173864511797
BE-JD8-99,divergent,exact_or_related,68.64129368202686,68.63731927375977,-0.003974408267083618,0.003974408267083618
BE-JD8-100,divergent,exact_or_related,67.81320471550997,67.80923030724288,-0.003974408267083618,0.003974408267083618
APD-JD9-01,divergent,exact_or_related,72.50367904346533,72.49970463519824,-0.003974408267083618,0.003974408267083618
APD-JD9-02,exact_or_related,adjacent,79.24887190611027,79.25056409699091,0.001692190880646649,0.001692190880646649
APD-JD9-03,adjacent,divergent,65.45555924406946,65.45784146145591,0.0022822173864511797,0.0022822173864511797
APD-JD9-04,exact_or_related,adjacent,71.20297221885825,71.2046644097389,0.001692190880646649,0.001692190880646649
APD-JD9-05,divergent,exact_or_related,76.51095198976661,76.5069775814995,-0.0039744082671120395,0.0039744082671120395
APD-JD9-06,exact_or_related,adjacent,70.80429516668505,70.8059873575657,0.001692190880646649,0.001692190880646649
APD-JD9-07,exact_or_related,adjacent,72.15260189506219,72.15429408594284,0.001692190880646649,0.001692190880646649
APD-JD9-08,adjacent,divergent,65.55724552464083,65.55952774202729,0.0022822173864511797,0.0022822173864511797
APD-JD9-09,exact_or_related,adjacent,62.70678790694405,62.7084800978247,0.001692190880646649,0.001692190880646649
APD-JD9-10,exact_or_related,adjacent,85.0525340145352,85.05422620541584,0.001692190880646649,0.001692190880646649
APD-JD9-11,exact_or_related,adjacent,65.80370956427102,65.80540175515166,0.001692190880646649,0.001692190880646649
APD-JD9-12,adjacent,divergent,63.00844098811526,63.010723205501705,0.0022822173864440742,0.0022822173864440742
APD-JD9-13,exact_or_related,adjacent,80.90385632498744,80.90554851586809,0.001692190880646649,0.001692190880646649
APD-JD9-14,adjacent,divergent,79.00141178168404,79.00369399907049,0.0022822173864511797,0.0022822173864511797
APD-JD9-15,adjacent,divergent,65.08981585725964,65.09209807464609,0.0022822173864511797,0.0022822173864511797
APD-JD9-16,adjacent,divergent,72.45245337197368,72.45473558936011,0.002282217386436969,0.002282217386436969
APD-JD9-17,exact_or_related,adjacent,78.65132204479056,78.65301423567121,0.001692190880646649,0.001692190880646649
APD-JD9-18,exact_or_related,adjacent,68.6020137812848,68.60370597216544,0.001692190880646649,0.001692190880646649
APD-JD9-19,adjacent,divergent,60.41002043987633,60.41230265726277,0.0022822173864440742,0.0022822173864440742
APD-JD9-20,adjacent,divergent,68.60600780208625,68.6082900194727,0.0022822173864511797,0.0022822173864511797
APD-JD9-21,exact_or_related,adjacent,81.79973060877906,81.8014227996597,0.001692190880646649,0.001692190880646649
APD-JD9-22,exact_or_related,adjacent,57.209061444787785,57.21075363566843,0.001692190880646649,0.001692190880646649
APD-JD9-23,exact_or_related,adjacent,75.90572788303906,75.90742007391971,0.001692190880646649,0.001692190880646649
APD-JD9-24,exact_or_related,adjacent,65.00218151798573,65.00387370886638,0.001692190880646649,0.001692190880646649
APD-JD9-25,exact_or_related,adjacent,68.9005623079409,68.90225449882155,0.001692190880646649,0.001692190880646649
APD-JD9-26,exact_or_related,adjacent,54.99438413032858,54.99607632120922,0.001692190880646649,0.001692190880646649
APD-JD9-27,adjacent,divergent,63.64111663305279,63.64339885043923,0.0022822173864440742,0.0022822173864440742
APD-JD9-28,adjacent,divergent,76.65225694145431,76.65453915884075,0.002282217386436969,0.002282217386436969
APD-JD9-29,exact_or_related,adjacent,87.3525881940281,87.35428038490875,0.001692190880646649,0.001692190880646649
APD-JD9-30,adjacent,divergent,73.05127541824665,73.05355763563308,0.002282217386436969,0.002282217386436969
APD-JD9-31,adjacent,divergent,71.6068587343601,71.60914095174655,0.0022822173864511797,0.0022822173864511797
APD-JD9-32,adjacent,divergent,77.45606838834041,77.45835060572686,0.0022822173864511797,0.0022822173864511797
APD-JD9-33,exact_or_related,adjacent,55.645148067077066,55.646840257957706,0.0016921908806395436,0.0016921908806395436
APD-JD9-34,divergent,exact_or_related,75.2535107970032,75.2495363887361,-0.003974408267097829,0.003974408267097829
APD-JD9-35,adjacent,divergent,58.11070544877923,58.11298766616567,0.0022822173864440742,0.0022822173864440742
APD-JD9-36,exact_or_related,adjacent,68.90482936692659,68.90652155780724,0.001692190880646649,0.001692190880646649
APD-JD9-37,exact_or_related,adjacent,80.04851776771629,80.05020995859694,0.001692190880646649,0.001692190880646649
APD-JD9-38,exact_or_related,adjacent,76.59864384225602,76.60033603313667,0.001692190880646649,0.001692190880646649
APD-JD9-39,exact_or_related,adjacent,65.05394675137444,65.05563894225509,0.001692190880646649,0.001692190880646649
APD-JD9-40,exact_or_related,adjacent,75.79863523791899,75.80032742879963,0.001692190880646649,0.001692190880646649
APD-JD9-41,divergent,exact_or_related,67.10832981905732,67.10435541079022,-0.003974408267097829,0.003974408267097829
APD-JD9-42,adjacent,divergent,81.45763225857202,81.45991447595846,0.002282217386436969,0.002282217386436969
APD-JD9-43,adjacent,divergent,59.208767596601255,59.2110498139877,0.0022822173864440742,0.0022822173864440742
APD-JD9-44,exact_or_related,adjacent,53.60805333153605,53.609745522416695,0.001692190880646649,0.001692190880646649
APD-JD9-45,exact_or_related,adjacent,68.90782686462707,68.90951905550772,0.001692190880646649,0.001692190880646649
APD-JD9-46,exact_or_related,adjacent,74.75059183779946,74.75228402868011,0.001692190880646649,0.001692190880646649
APD-JD9-47,exact_or_related,adjacent,63.25768422508265,63.259376415963295,0.001692190880646649,0.001692190880646649
APD-JD9-48,divergent,exact_or_related,80.45582552776753,80.45185111950045,-0.003974408267083618,0.003974408267083618
APD-JD9-49,divergent,exact_or_related,68.20713492846092,68.20316052019383,-0.003974408267083618,0.003974408267083618
APD-JD9-50,exact_or_related,adjacent,89.45015177180382,89.45184396268446,0.001692190880646649,0.001692190880646649
APD-JD9-51,divergent,exact_or_related,68.75642704426332,68.75245263599624,-0.003974408267083618,0.003974408267083618
APD-JD9-52,exact_or_related,adjacent,77.10007570604034,77.10176789692099,0.001692190880646649,0.001692190880646649
APD-JD9-53,adjacent,divergent,70.40397610820477,70.40625832559121,0.002282217386436969,0.002282217386436969
