Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
UID-JD7-88,exact_or_related,adjacent,66.9012448350946,67.31349405910584,0.41224922401123365,0.41224922401123365
UID-JD7-89,adjacent,divergent,69.05378277452567,69.09539241026924,0.04160963574356913,0.04160963574356913
UID-JD7-90,exact_or_related,adjacent,76.88371443162437,77.29596365563562,0.41224922401124786,0.41224922401124786
UID-JD7-91,adjacent,divergent,69.07969818518282,69.12130782092639,0.04160963574356913,0.04160963574356913
UID-JD7-92,exact_or_related,adjacent,76.80596819965294,77.21821742366419,0.41224922401124786,0.41224922401124786
UID-JD7-93,adjacent,divergent,67.28757864844869,67.32918828419226,0.04160963574356913,0.04160963574356913
UID-JD7-94,exact_or_related,adjacent,70.01900651673424,70.43125574074547,0.41224922401123365,0.41224922401123365
UID-JD7-95,exact_or_related,adjacent,68.53787190788586,68.95012113189709,0.41224922401123365,0.41224922401123365
UID-JD7-96,exact_or_related,adjacent,66.82349860312317,67.2357478271344,0.41224922401123365,0.41224922401123365
UID-JD7-97,exact_or_related,adjacent,79.05735043237628,79.46959965638753,0.41224922401124786,0.41224922401124786
UID-JD7-98,exact_or_related,adjacent,68.51195649722871,68.92420572123994,0.41224922401123365,0.41224922401123365
UID-JD7-99,exact_or_related,adjacent,69.9412602847628,70.35350950877404,0.41224922401123365,0.41224922401123365
UID-JD7-100,exact_or_related,adjacent,64.92771742376046,65.3399666477717,0.41224922401124786,0.41224922401124786
BE-JD8-01,adjacent,divergent,68.6782893634154,68.71989899915897,0.04160963574356913,0.04160963574356913
BE-JD8-02,exact_or_related,adjacent,64.65588565527877,65.06813487929001,0.41224922401124786,0.41224922401124786
BE-JD8-03,exact_or_related,adjacent,66.60349765595576,67.015746879967,0.41224922401123365,0.41224922401123365
BE-JD8-04,exact_or_related,adjacent,66.47392060267003,66.88616982668128,0.41224922401124786,0.41224922401124786
BE-JD8-05,exact_or_related,adjacent,71.43563264235809,71.84788186636932,0.41224922401123365,0.41224922401123365
BE-JD8-06,exact_or_related,adjacent,66.49983601332718,66.91208523733842,0.41224922401123365,0.41224922401123365
BE-JD8-07,exact_or_related,adjacent,62.70581857558703,63.11806779959827,0.41224922401124076,0.41224922401124076
BE-JD8-08,exact_or_related,adjacent,68.47336342466131,68.88561264867255,0.41224922401123365,0.41224922401123365
BE-JD8-09,adjacent,divergent,68.80786641670112,68.84947605244469,0.04160963574356913,0.04160963574356913
BE-JD8-10,divergent,exact_or_related,68.87539146310183,68.42153260334703,-0.4538588597548028,0.4538588597548028
BE-JD8-11,adjacent,divergent,71.89971268768362,71.94132232342719,0.04160963574356913,0.04160963574356913
BE-JD8-12,adjacent,divergent,68.70420477407254,68.7458144098161,0.04160963574356913,0.04160963574356913
BE-JD8-13,adjacent,divergent,65.04221946863287,65.08382910437643,0.04160963574356913,0.04160963574356913
BE-JD8-14,divergent,exact_or_related,78.46912989977444,78.01527104001963,-0.453858859754817,0.453858859754817
BE-JD8-15,divergent,exact_or_related,80.15758779387998,79.70372893412518,-0.4538588597548028,0.4538588597548028
BE-JD8-16,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
BE-JD8-17,exact_or_related,adjacent,76.32681314591409,76.73906236992534,0.41224922401124786,0.41224922401124786
BE-JD8-18,exact_or_related,adjacent,83.49529129285058,83.90754051686181,0.41224922401123365,0.41224922401123365
BE-JD8-19,exact_or_related,adjacent,78.68185702126601,79.09410624527725,0.41224922401123365,0.41224922401123365
BE-JD8-20,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
BE-JD8-21,adjacent,divergent,68.75603559538683,68.7976452311304,0.04160963574356913,0.04160963574356913
BE-JD8-22,exact_or_related,adjacent,78.500449146666,78.91269837067723,0.41224922401123365,0.41224922401123365
BE-JD8-23,exact_or_related,adjacent,68.39561719268988,68.80786641670112,0.41224922401123365,0.41224922401123365
BE-JD8-24,exact_or_related,adjacent,69.77309015890968,70.18533938292093,0.41224922401124786,0.41224922401124786
BE-JD8-25,adjacent,divergent,73.92507092033205,73.9666805560756,0.04160963574355492,0.04160963574355492
BE-JD8-26,adjacent,divergent,68.83378182735827,68.87539146310183,0.04160963574356913,0.04160963574356913
BE-JD8-27,adjacent,divergent,68.75603559538683,68.7976452311304,0.04160963574356913,0.04160963574356913
BE-JD8-28,exact_or_related,adjacent,79.78147516609661,80.19372439010785,0.41224922401123365,0.41224922401123365
BE-JD8-29,adjacent,divergent,78.14245074680228,78.18406038254585,0.04160963574356913,0.04160963574356913
BE-JD8-30,exact_or_related,adjacent,68.34378637137559,68.75603559538683,0.41224922401124786,0.41224922401124786
BE-JD8-31,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
BE-JD8-32,exact_or_related,adjacent,66.31842813872717,66.7306773627384,0.41224922401123365,0.41224922401123365
BE-JD8-33,exact_or_related,adjacent,80.52580737931441,80.93805660332566,0.41224922401124786,0.41224922401124786
BE-JD8-34,exact_or_related,adjacent,68.34378637137559,68.75603559538683,0.41224922401124786,0.41224922401124786
BE-JD8-35,exact_or_related,adjacent,68.39561719268988,68.80786641670112,0.41224922401123365,0.41224922401123365
BE-JD8-36,divergent,exact_or_related,76.83250282698319,76.37864396722838,-0.4538588597548028,0.4538588597548028
BE-JD8-37,exact_or_related,adjacent,68.42153260334703,68.83378182735827,0.41224922401123365,0.41224922401123365
BE-JD8-38,exact_or_related,adjacent,68.42153260334703,68.83378182735827,0.41224922401123365,0.41224922401123365
BE-JD8-39,exact_or_related,adjacent,77.98935562936249,78.40160485337373,0.41224922401123365,0.41224922401123365
BE-JD8-40,adjacent,divergent,68.83378182735827,68.87539146310183,0.04160963574356913,0.04160963574356913
BE-JD8-41,adjacent,divergent,70.00393150832092,70.04554114406449,0.04160963574356913,0.04160963574356913
BE-JD8-42,exact_or_related,adjacent,71.59112510630095,72.0033743303122,0.41224922401124786,0.41224922401124786
BE-JD8-43,exact_or_related,adjacent,81.70317175611646,82.1154209801277,0.41224922401123365,0.41224922401123365
BE-JD8-44,adjacent,divergent,78.91269837067723,78.9543080064208,0.04160963574356913,0.04160963574356913
BE-JD8-45,exact_or_related,adjacent,69.7212593375954,70.13350856160663,0.41224922401123365,0.41224922401123365
BE-JD8-46,exact_or_related,adjacent,71.64295592761525,72.05520515162648,0.41224922401123365,0.41224922401123365
BE-JD8-47,exact_or_related,adjacent,71.38380182104379,71.79605104505504,0.41224922401124786,0.41224922401124786
BE-JD8-48,exact_or_related,adjacent,73.30549841106364,73.71774763507489,0.41224922401124786,0.41224922401124786
BE-JD8-49,exact_or_related,adjacent,74.83846384122631,75.25071306523756,0.41224922401124786,0.41224922401124786
BE-JD8-50,divergent,exact_or_related,66.8500332304534,66.3961743706986,-0.4538588597548028,0.4538588597548028
BE-JD8-51,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
BE-JD8-52,adjacent,divergent,76.73906236992534,76.78067200566889,0.04160963574355492,0.04160963574355492
BE-JD8-53,adjacent,divergent,72.02928974096933,72.0708993767129,0.04160963574356913,0.04160963574356913
BE-JD8-54,exact_or_related,adjacent,76.37864396722838,76.79089319123962,0.41224922401123365,0.41224922401123365
BE-JD8-55,divergent,exact_or_related,68.84947605244469,68.39561719268988,-0.4538588597548028,0.4538588597548028
BE-JD8-56,adjacent,divergent,68.65237395275825,68.69398358850182,0.04160963574356913,0.04160963574356913
BE-JD8-57,adjacent,divergent,72.05520515162648,72.09681478737005,0.04160963574356913,0.04160963574356913
BE-JD8-58,exact_or_related,adjacent,68.36970178203273,68.78195100604398,0.41224922401124786,0.41224922401124786
BE-JD8-59,exact_or_related,adjacent,69.56576687365254,69.97801609766377,0.41224922401123365,0.41224922401123365
BE-JD8-60,adjacent,divergent,83.90754051686181,83.94915015260538,0.04160963574356913,0.04160963574356913
BE-JD8-61,exact_or_related,adjacent,79.85922139806804,80.27147062207928,0.41224922401123365,0.41224922401123365
BE-JD8-62,exact_or_related,adjacent,76.53413643117125,76.94638565518248,0.41224922401123365,0.41224922401123365
BE-JD8-63,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
BE-JD8-64,exact_or_related,adjacent,66.49983601332718,66.91208523733842,0.41224922401123365,0.41224922401123365
BE-JD8-65,divergent,exact_or_related,82.02745356258553,81.57359470283073,-0.4538588597548028,0.4538588597548028
BE-JD8-66,adjacent,divergent,73.92507092033205,73.9666805560756,0.04160963574355492,0.04160963574355492
BE-JD8-67,adjacent,divergent,76.9391709593431,76.98078059508667,0.04160963574356913,0.04160963574356913
BE-JD8-68,adjacent,divergent,73.79549386704632,73.83710350278989,0.04160963574356913,0.04160963574356913
BE-JD8-69,exact_or_related,adjacent,69.61759769496682,70.02984691897805,0.41224922401123365,0.41224922401123365
BE-JD8-70,adjacent,divergent,66.96391605865271,67.00552569439628,0.04160963574356913,0.04160963574356913
BE-JD8-71,exact_or_related,adjacent,71.43563264235809,71.84788186636932,0.41224922401123365,0.41224922401123365
BE-JD8-72,exact_or_related,adjacent,60.81003739622433,61.222286620235565,0.41224922401123365,0.41224922401123365
BE-JD8-73,adjacent,divergent,68.78195100604398,68.82356064178755,0.04160963574356913,0.04160963574356913
BE-JD8-74,exact_or_related,adjacent,77.75611693344818,78.16836615745942,0.41224922401123365,0.41224922401123365
BE-JD8-75,adjacent,divergent,70.02984691897805,70.07145655472162,0.04160963574356913,0.04160963574356913
BE-JD8-76,adjacent,divergent,77.02413188715391,77.0657415228975,0.04160963574358334,0.04160963574358334
BE-JD8-77,divergent,exact_or_related,63.367000720598995,62.913141860844185,-0.4538588597548099,0.4538588597548099
BE-JD8-78,exact_or_related,adjacent,69.48802064168109,69.90026986569234,0.41224922401124786,0.41224922401124786
BE-JD8-79,adjacent,divergent,76.91325554868595,76.95486518442952,0.04160963574356913,0.04160963574356913
BE-JD8-80,exact_or_related,adjacent,68.16237849677557,68.57462772078682,0.41224922401124786,0.41224922401124786
BE-JD8-81,exact_or_related,adjacent,81.59951011348787,82.01175933749911,0.41224922401124786,0.41224922401124786
BE-JD8-82,exact_or_related,adjacent,76.57875255664615,76.99100178065738,0.41224922401123365,0.41224922401123365
BE-JD8-83,divergent,exact_or_related,68.7976452311304,68.34378637137559,-0.453858859754817,0.453858859754817
BE-JD8-84,exact_or_related,adjacent,79.6000672914966,80.01231651550783,0.41224922401123365,0.41224922401123365
BE-JD8-85,exact_or_related,adjacent,71.56520969564382,71.97745891965505,0.41224922401123365,0.41224922401123365
BE-JD8-86,exact_or_related,adjacent,68.240124728747,68.65237395275825,0.41224922401124786,0.41224922401124786
BE-JD8-87,exact_or_related,adjacent,76.552837145989,76.96508637000025,0.41224922401124786,0.41224922401124786
BE-JD8-88,exact_or_related,adjacent,61.04327609213863,61.455525316149874,0.41224922401124076,0.41224922401124076
BE-JD8-89,exact_or_related,adjacent,68.34378637137559,68.75603559538683,0.41224922401124786,0.41224922401124786
BE-JD8-90,exact_or_related,adjacent,73.38324464303508,73.79549386704632,0.41224922401123365,0.41224922401123365
BE-JD8-91,adjacent,divergent,68.85969723801541,68.90130687375898,0.04160963574356913,0.04160963574356913
BE-JD8-92,exact_or_related,adjacent,76.61188266314268,77.02413188715391,0.41224922401123365,0.41224922401123365
BE-JD8-93,exact_or_related,adjacent,74.6570559666263,75.06930519063755,0.41224922401124786,0.41224922401124786
BE-JD8-94,exact_or_related,adjacent,69.74717474825255,70.15942397226378,0.41224922401123365,0.41224922401123365
BE-JD8-95,exact_or_related,adjacent,78.37087209338027,78.7831213173915,0.41224922401123365,0.41224922401123365
BE-JD8-96,exact_or_related,adjacent,68.44744801400417,68.85969723801541,0.41224922401124786,0.41224922401124786
BE-JD8-97,exact_or_related,adjacent,68.31787096071845,68.73012018472969,0.41224922401123365,0.41224922401123365
BE-JD8-98,adjacent,divergent,68.83378182735827,68.87539146310183,0.04160963574356913,0.04160963574356913
BE-JD8-99,divergent,exact_or_related,63.34108530994185,62.88722645018704,-0.4538588597548099,0.4538588597548099
BE-JD8-100,divergent,exact_or_related,78.33955284648871,77.88569398673391,-0.4538588597548028,0.4538588597548028
APD-JD9-01,divergent,exact_or_related,66.9018640517677,66.44800519201289,-0.453858859754817,0.453858859754817
APD-JD9-02,exact_or_related,adjacent,68.26604013940415,68.6782893634154,0.41224922401124786,0.41224922401124786
APD-JD9-03,adjacent,divergent,68.60054313144396,68.64215276718753,0.04160963574356913,0.04160963574356913
APD-JD9-04,exact_or_related,adjacent,68.18829390743272,68.60054313144396,0.41224922401123365,0.41224922401123365
APD-JD9-05,divergent,exact_or_related,82.0015381519284,81.54767929217358,-0.453858859754817,0.453858859754817
APD-JD9-06,exact_or_related,adjacent,71.46154805301524,71.87379727702647,0.41224922401123365,0.41224922401123365
APD-JD9-07,exact_or_related,adjacent,69.51393605233824,69.92618527634949,0.41224922401124786,0.41224922401124786
APD-JD9-08,adjacent,divergent,70.18533938292093,70.2269490186645,0.04160963574356913,0.04160963574356913
APD-JD9-09,exact_or_related,adjacent,69.6694285162811,70.08167774029235,0.41224922401124786,0.41224922401124786
APD-JD9-10,exact_or_related,adjacent,77.7042861121339,78.11653533614513,0.41224922401123365,0.41224922401123365
APD-JD9-11,exact_or_related,adjacent,68.34378637137559,68.75603559538683,0.41224922401124786,0.41224922401124786
APD-JD9-12,adjacent,divergent,68.73012018472969,68.77172982047325,0.04160963574356913,0.04160963574356913
APD-JD9-13,exact_or_related,adjacent,76.35272855657124,76.76497778058247,0.41224922401123365,0.41224922401123365
APD-JD9-14,adjacent,divergent,73.69183222441774,73.7334418601613,0.04160963574356913,0.04160963574356913
APD-JD9-15,adjacent,divergent,61.377779084178435,61.419388719922004,0.04160963574356913,0.04160963574356913
APD-JD9-16,adjacent,divergent,68.78195100604398,68.82356064178755,0.04160963574356913,0.04160963574356913
APD-JD9-17,exact_or_related,adjacent,73.48690628566365,73.8991555096749,0.41224922401124786,0.41224922401124786
APD-JD9-18,exact_or_related,adjacent,64.5003931913359,64.91264241534714,0.41224922401123365,0.41224922401123365
APD-JD9-19,adjacent,divergent,68.65237395275825,68.69398358850182,0.04160963574356913,0.04160963574356913
APD-JD9-20,adjacent,divergent,68.85969723801541,68.90130687375898,0.04160963574356913,0.04160963574356913
APD-JD9-21,exact_or_related,adjacent,74.86437925188346,75.2766284758947,0.41224922401123365,0.41224922401123365
APD-JD9-22,exact_or_related,adjacent,66.49983601332718,66.91208523733842,0.41224922401123365,0.41224922401123365
APD-JD9-23,exact_or_related,adjacent,77.83386316541961,78.24611238943086,0.41224922401124786,0.41224922401124786
APD-JD9-24,exact_or_related,adjacent,64.5003931913359,64.91264241534714,0.41224922401123365,0.41224922401123365
APD-JD9-25,exact_or_related,adjacent,64.62997024462162,65.04221946863287,0.41224922401124786,0.41224922401124786
APD-JD9-26,exact_or_related,adjacent,62.65398775427274,63.06623697828398,0.41224922401124076,0.41224922401124076
APD-JD9-27,adjacent,divergent,61.17045579892128,61.21206543466485,0.04160963574356913,0.04160963574356913
APD-JD9-28,adjacent,divergent,68.57462772078682,68.61623735653039,0.04160963574356913,0.04160963574356913
APD-JD9-29,exact_or_related,adjacent,81.65134093480216,82.06359015881341,0.41224922401124786,0.41224922401124786
APD-JD9-30,adjacent,divergent,64.93855782600428,64.98016746174785,0.04160963574356913,0.04160963574356913
APD-JD9-31,adjacent,divergent,73.8473246883606,73.88893432410417,0.04160963574356913,0.04160963574356913
APD-JD9-32,adjacent,divergent,80.7825641393828,80.82417377512635,0.04160963574355492,0.04160963574355492
APD-JD9-33,exact_or_related,adjacent,62.70581857558703,63.11806779959827,0.41224922401124076,0.41224922401124076
APD-JD9-34,divergent,exact_or_related,68.69398358850182,68.240124728747,-0.453858859754817,0.453858859754817
APD-JD9-35,adjacent,divergent,68.78195100604398,68.82356064178755,0.04160963574356913,0.04160963574356913
APD-JD9-36,exact_or_related,adjacent,71.48746346367237,71.89971268768362,0.41224922401124786,0.41224922401124786
APD-JD9-37,exact_or_related,adjacent,71.6688713382724,72.08112056228363,0.41224922401123365,0.41224922401123365
APD-JD9-38,exact_or_related,adjacent,68.42153260334703,68.83378182735827,0.41224922401123365,0.41224922401123365
APD-JD9-39,exact_or_related,adjacent,66.29251272807002,66.70476195208126,0.41224922401123365,0.41224922401123365
